xmin,ymin,xmax,ymax,confidence,class,name,frame_id
193.51336669921875,83.50739288330078,207.83071899414062,136.69281005859375,0.7956727147102356,0,person,12392
6.39803409576416,70.21892547607422,27.789146423339844,144.66217041015625,0.7644835710525513,0,person,12392
140.49111938476562,74.1191177368164,156.9185028076172,139.88314819335938,0.7604950070381165,0,person,12392
99.28266906738281,76.24713134765625,115.3837661743164,141.35353088378906,0.7518278360366821,0,person,12392
121.58317565917969,73.77041625976562,137.82386779785156,143.81756591796875,0.7073654532432556,0,person,12392
0.0,69.9940414428711,9.019368171691895,144.53761291503906,0.5699237585067749,0,person,12392
39.43946838378906,71.57569885253906,53.806358337402344,151.00717163085938,0.48416247963905334,0,person,12392
74.45490264892578,70.04832458496094,94.40311431884766,143.95278930664062,0.46220868825912476,0,person,12392
162.03659057617188,69.8288345336914,176.09674072265625,142.67958068847656,0.38855302333831787,0,person,12392
26.0049991607666,72.5607681274414,40.34987258911133,142.9876708984375,0.2787637412548065,0,person,12392
