xmin,ymin,xmax,ymax,confidence,class,name,frame_id
192.18458557128906,72.08598327636719,207.91220092773438,140.23995971679688,0.8355678915977478,0,person,12502
63.73578643798828,70.5196533203125,84.21822357177734,144.6572723388672,0.8140650391578674,0,person,12502
85.80841064453125,70.98626708984375,111.98744201660156,145.37953186035156,0.8114491105079651,0,person,12502
121.54399108886719,68.76994323730469,138.04141235351562,143.21188354492188,0.7549434304237366,0,person,12502
159.2936248779297,72.47459411621094,172.9755096435547,141.331787109375,0.7520227432250977,0,person,12502
137.41302490234375,71.48851776123047,155.271240234375,142.91146850585938,0.6524905562400818,0,person,12502
6.67732572555542,67.4339828491211,24.489696502685547,144.07162475585938,0.6170853972434998,0,person,12502
171.11892700195312,67.03582000732422,183.32591247558594,143.9963836669922,0.5160274505615234,0,person,12502
36.8304443359375,72.18693542480469,53.08510971069336,150.09149169921875,0.4640585482120514,0,person,12502
0.0,64.18142700195312,8.795605659484863,143.99131774902344,0.4432792365550995,0,person,12502
27.199045181274414,73.0832290649414,46.57477951049805,146.28111267089844,0.422829806804657,0,person,12502
